PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
277,2/17/23,20:50:48,6,2,Tanner Mink,mink-ta42,Right,South Florida,Elijah Lambros,lambrel42,Right,Maryland,,8,Top,1,1,0,Slider,,StrikeCalled,,,,0,0,,81.15753878,2.064700056,4.008976721,2818.728173,72.54913339,8:30,4.981584769,1.805319911,5.851309481,-44.46138245,-2.626779392,-11.71587847,2.856456594,0.800922774,74.04325964,-6.969539293,-3.12416467,0.465521077,,,,,,,,,,,,7.620077151,-2.051877337,-2.0878358,50,5.109432854,-7.946065563,-117.8457096,3.07086243,10.65845725,23.51511659,-35.04407917,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,aaf8bcdc-af2e-11ed-89a1-395569e67b39,81.26961535,4.972883324,1.805733326,2.169856197,4.003365729,74.1226273,2.863317015,0.801081389,-6.865646772,-3.121267839,0.465417656,-11.65974262,-5.045082571,-62.49558825,98.15197061,1301.736314,-2500.142212,46.18169027,0.138493273,-0.886975281,0.440561534,,,,,,,,,,,,,,,,,0.996706999,1,,,high,high,1.663226455,66.6070924,54.10869052,Nelson Rivera,riverne43,South Florida
278,2/17/23,20:51:02,6,3,Tanner Mink,mink-ta42,Right,South Florida,Elijah Lambros,lambrel42,Right,Maryland,,8,Top,1,1,1,Slider,,StrikeCalled,,,,0,0,,82.49132842,1.33854585,3.757070978,2864.885965,71.7899695,8:30,4.967193945,1.542195333,5.909650495,-43.03632179,-2.678112494,-11.68488897,2.223266121,0.327736216,75.60382317,-7.282240946,-2.798116718,0.457232894,,,,,,,,,,,,7.547004006,-1.87089665,-1.802889957,50,5.042587897,-7.558025561,-119.8723246,1.651700029,10.91836162,24.41131416,-34.88070327,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,b3bef782-af2e-11ed-af63-6bfef7bdc5ca,82.60272753,4.958928268,1.542500943,1.440181349,3.752709182,75.6842997,2.229830055,0.32794711,-7.181557478,-2.794385848,0.457131649,-11.64035004,-5.022778349,-62.9931062,89.9690952,1300.938108,-2552.475588,45.40976932,0.141906084,-0.890951898,0.431355281,,,,,,,,,,,,,,,,,0.97087523,1,,,high,high,9.027814324,-88.18161167,54.05034951,Nelson Rivera,riverne43,South Florida
279,2/17/23,20:51:19,6,4,Tanner Mink,mink-ta42,Right,South Florida,Elijah Lambros,lambrel42,Right,Maryland,,8,Top,1,1,2,Slider,,InPlay,,GroundBall,Out,1,0,,82.56655725,0.958657572,2.091126276,,,,4.94962013,1.599156855,5.969127643,,,,1.706950044,-1.028795211,75.45793079,-7.851988425,-4.348355523,,,,,,,,,,,,,,,,,,,,,,,,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,be0239e8-af2e-11ed-b72b-bf0e62548d38,82.69929316,4.944785206,1.599156855,1.017397393,2.091126276,75.55604125,1.711385511,-1.028795211,-7.783977223,-4.348355523,0.459012106,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.99087236,Nelson Rivera,riverne43,South Florida
280,2/17/23,20:52:58,7,1,Tanner Mink,mink-ta42,Right,South Florida,Luke Shliger,shliglu42,Left,Maryland,,8,Top,2,0,0,Four-Seam,,BallCalled,,,,0,0,,90.97139783,-1.588509405,3.787475403,,,,5.258321253,1.473836684,6.151608589,,,,1.888295687,2.181844728,82.58090031,-5.430080143,1.368549412,,,,,,,,,,,,,,,,,,,,,,,,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,f8ede2fa-af2e-11ed-87c9-1de1351fa672,91.11058042,5.254437023,1.473836684,-1.540429944,3.787475403,82.69651266,1.891921906,2.181844728,-5.373719958,1.368549412,0.414984023,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.80839141,Nelson Rivera,riverne43,South Florida
281,2/17/23,20:53:14,7,2,Tanner Mink,mink-ta42,Right,South Florida,Luke Shliger,shliglu42,Left,Maryland,,8,Top,2,1,0,Slider,,BallCalled,,,,0,0,,81.48468289,1.272885443,5.0849049,2840.205541,68.81232213,8:15,4.94433845,2.051622456,5.949016003,-45.27545779,-3.828413837,-12.11537031,1.937401868,1.859126262,74.36062741,-7.816729681,-1.977257842,0.463359747,,,,,,,,,,,,8.188874284,-2.489509147,-2.403150595,50,5.013717489,-10.20032536,-118.2076838,1.448396049,11.51900393,23.76005869,-35.6759553,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,0258eba1-af2f-11ed-bd07-63bcdaef03af,81.58991526,4.935621319,2.051801702,1.381750455,5.082071668,74.43276802,1.944466068,1.859397304,-7.708650204,-1.972583958,0.463262597,-12.08477399,-6.273770764,-61.05206876,92.55455212,1374.700899,-2485.350066,48.40145825,0.174934513,-0.875059932,0.451295948,,,,,,,,,,,,,,,,,0.994774673,1,,,high,high,6.700903092,-76.13527595,54.010984,Nelson Rivera,riverne43,South Florida
282,2/17/23,20:53:29,7,3,Tanner Mink,mink-ta42,Right,South Florida,Luke Shliger,shliglu42,Left,Maryland,,8,Top,2,2,0,Four-Seam,,StrikeCalled,,,,0,0,,88.61870832,-0.137017084,2.720181393,2335.774444,206.2698628,1:00,5.209326138,1.504782473,6.175803883,-22.79739987,11.70769297,4.817616656,3.380604404,1.113363209,80.72296853,-4.112262287,0.089490882,0.422778723,,,,,,,,,,,,-1.88079221,6.554110976,-1.686496983,50,5.19117864,-6.260501658,-129.0025714,-0.930425298,-3.152092231,28.20483417,-21.18976213,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,0b24ef0c-af2f-11ed-9a36-034f66702372,88.79655589,5.208176904,1.5079701,-0.123771137,2.681321996,80.87551518,3.381804718,1.110967889,-4.092907031,0.052002657,0.422631377,5.169625119,10.34067717,-50.22857025,14.63584625,1494.256841,-1795.282358,63.97265132,-0.573655149,-0.768602621,-0.283142688,,,,,,,,,,,,,,,,,0.995343577,1,,,high,high,76.82773838,17.05998356,53.78419612,Nelson Rivera,riverne43,South Florida
283,2/17/23,20:53:45,7,4,Tanner Mink,mink-ta42,Right,South Florida,Luke Shliger,shliglu42,Left,Maryland,,8,Top,2,2,1,Four-Seam,,StrikeSwinging,,,,0,0,,90.35182852,-0.968567185,2.067887583,2548.65935,210.3288813,1:00,5.183081014,1.508233482,6.177958432,-20.4834567,12.7072475,6.194520338,2.394714528,0.593311344,81.73005519,-4.820193915,0.02727564,0.414648173,,,,,,,,,,,,-2.835201493,7.358498964,-1.647257333,50,5.110947335,-4.922485997,-131.5646714,-2.794685375,-4.938561177,29.52925833,-19.35647828,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,146ca305-af2f-11ed-96dc-976a5d8dd11a,90.53243526,5.182498261,1.511614571,-0.962250598,2.026581453,81.88558811,2.395526002,0.590662098,-4.806967703,-0.013989283,0.414504268,6.567954722,11.42998485,-46.03276103,14.9165782,1769.39896,-1834.364141,69.4246942,-0.599233084,-0.719736885,-0.350568862,,,,,,,,,,,,,,,,,0.988084969,1,,,high,high,76.57507962,12.60144198,53.78204157,Nelson Rivera,riverne43,South Florida
284,2/17/23,20:54:04,7,5,Tanner Mink,mink-ta42,Right,South Florida,Luke Shliger,shliglu42,Left,Maryland,,8,Top,2,2,2,Slider,,Foul,,,,0,0,,83.97649028,0.74908044,3.841767989,2859.400301,70.6556444,8:15,4.838348996,1.968209792,6.162410056,-41.15813904,-2.632746537,-10.473907,1.825425677,0.86808381,76.70954159,-7.235659577,-2.368412294,0.446751834,77.77962071,40.19456698,-86.15344612,,-109.6702794,8.510571255,59.60311406,259.5237558,,-85.90304232,4.006052752,5.830608658,-0.606812833,-2.02927796,50,4.857436552,0.973402817,-122.185676,-0.414587702,8.752193368,25.66219142,-33.08492246,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,2016f7de-af2f-11ed-993c-8357dfd6744d,84.08740567,4.830923932,1.968942747,0.843619649,3.831868496,76.79262295,1.831726153,0.867861777,-7.139796156,-2.371361996,0.446654894,-10.37923739,-4.818251247,-66.43417413,91.9310002,1143.195064,-2620.930203,39.98023864,0.132432517,-0.916601359,0.377231463,-59.27868645,3.985666144,50.19782062,-0.438606724,0.657106336,1.40215978,-258.8605631,18.5415402,,,,,,,,,0.978823006,1,,32.47775158,high,high,7.262099817,-80.8061641,53.79758994,Nelson Rivera,riverne43,South Florida
285,2/17/23,20:54:28,7,6,Tanner Mink,mink-ta42,Right,South Florida,Luke Shliger,shliglu42,Left,Maryland,,8,Top,2,2,2,Changeup,,Foul,,,,0,0,,85.44202945,0.066952983,3.058743673,1772.789169,211.2037066,1:00,5.062581271,1.510020543,,-29.02256176,10.61981467,5.206442403,2.539448097,1.014285687,77.43590285,-5.668506902,-0.727163442,0.455095368,,,,,,,,,,,,-3.134851702,6.171656544,-2.010791828,50,5.233798714,3.414755096,-123.4014703,-1.892995663,-4.818490271,25.28715393,-22.68777405,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,31c3a9f3-af2f-11ed-a75b-7ded10027dfc,85.62576185,5.060038004,1.5136806,0.094474967,3.017760544,77.58544691,2.541730422,1.011775372,-5.633136663,-0.765545113,0.454946777,5.589625008,8.919289313,-47.74876595,26.71313514,1191.992847,-1312.225015,67.23827448,-0.575109635,-0.740203651,-0.348349628,,,,,,,,,,,,,,,,,0.979089827,1,,,high,high,114.0418216,-16.37100331,55.46481132,Nelson Rivera,riverne43,South Florida
286,2/17/23,20:54:53,7,7,Tanner Mink,mink-ta42,Right,South Florida,Luke Shliger,shliglu42,Left,Maryland,,8,Top,2,2,2,Four-Seam,,BallCalled,,,,0,0,,89.53114177,0.057854841,3.417031544,2370.223602,210.8970113,1:00,5.229189553,1.39251459,6.196096474,-21.72227426,12.15541259,6.450586338,3.567422131,1.812820654,79.57203217,-3.960541548,0.628115804,0.427914554,,,,,,,,,,,,-3.784254156,7.248442879,-1.795318091,50,5.165750503,1.188478353,-127.4286961,0.03849364,-6.18565478,27.62743274,-20.32591162,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,3d00827a-af2f-11ed-8588-fb9486617ef6,89.70936223,5.228401665,1.3957878,0.067109202,3.375722187,79.72608632,3.568531987,1.810048381,-3.942750221,0.585209303,0.427774198,6.824928289,10.79537635,-44.15215264,16.81290749,1700.617779,-1651.017593,71.74925512,-0.615674398,-0.696566177,-0.368429908,,,,,,,,,,,,,,,,,0.993385378,1,,,high,high,74.86838326,11.89746603,53.76390353,Nelson Rivera,riverne43,South Florida
287,2/17/23,20:55:13,7,8,Tanner Mink,mink-ta42,Right,South Florida,Luke Shliger,shliglu42,Left,Maryland,,8,Top,2,3,2,Slider,,InPlay,,GroundBall,Out,1,0,,81.04042791,0.906102919,4.041482826,2864.727522,55.65152957,7:45,5.038316968,1.681128775,5.767803931,-48.16262805,-6.018879553,-11.35556715,1.792474123,0.299567921,73.7425411,-7.884178209,-3.88470636,0.468666493,97.46226909,2.21255554,37.48521195,852.4654156,,,,69.25819385,,35.18794747,0.510440551,5.833683361,-2.412393671,-2.686691184,50,4.887534009,3.76505626,-117.460399,0.543496607,8.065251761,24.41231613,-35.50926014,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,49be5bba-af2f-11ed-b036-37d35459bc2e,81.13810216,5.028701248,1.68190588,1.025459746,4.031207381,73.80779064,1.799974778,0.299238444,-7.766278941,-3.889440424,0.468576796,-11.25658683,-8.656124117,-60.40502577,84.56540326,1414.790341,-2490.990178,49.38655876,0.278651163,-0.869538258,0.407745935,59.26709366,77.27967107,3.762704592,-0.671816933,1.718957015,1.884561005,39.91075531,56.60237651,-4.566934614,-4.580727924,-0.06020539,-0.314534398,0.490316517,0.812808603,,,0.968363718,1,0.848459617,55.79825505,high,high,13.89113706,-80.14315975,54.19219607,Nelson Rivera,riverne43,South Florida
288,2/17/23,20:58:12,1,1,Ryan Van Buren,vanbury42,Right,Maryland,John Montes,montejo51,Left,South Florida,,8,Bottom,0,0,0,Changeup,,BallCalled,,,,0,0,,83.0044492,-2.254813659,3.208787708,2110.032216,257.8799596,2:30,5.576337317,1.6859936,6.130924167,-34.18934593,5.610578364,15.86404392,1.037245086,2.461923856,75.44078376,-7.950751092,2.634243479,0.454059373,,,,,,,,,,,,-7.805266977,3.843136075,-1.90707889,50,5.411502724,-7.167721618,-120.6154494,-5.630973233,-11.33680749,26.5346942,-26.59206322,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,b3a103a1-af2f-11ed-8419-a7429b11c05b,83.13961987,5.571818384,1.69059154,-2.200407681,3.152583118,75.54408061,1.041410921,2.458228655,-7.886617175,2.576510411,0.453926067,16.37239176,3.412838825,19.31470054,9.538971614,1991.271412,697.9069513,94.37161185,-0.198143155,0.330756538,-0.922680553,,,,,,,,,,,,,,,,,0.971305856,1,,,high,high,81.41492555,1.261932499,53.82907583,Luke Shliger,shliglu42,Maryland
289,2/17/23,20:58:26,1,2,Ryan Van Buren,vanbury42,Right,Maryland,John Montes,montejo51,Left,South Florida,,8,Bottom,0,1,0,Four-Seam,,StrikeSwinging,,,,0,0,,89.70214115,-1.894765185,2.085898997,,,,5.695853756,1.481370397,6.182324465,,,,2.182741681,0.449006487,81.3949654,-6.125456865,-0.801353565,,,,,,,,,,,,,,,,,,,,,,,,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,bc665140-af2f-11ed-8cc9-c5e873606032,89.83881945,5.691761302,1.481370397,-1.845112304,2.085898997,81.50639868,2.186474272,0.449006487,-6.067680129,-0.801353565,0.421229548,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.77767554,Luke Shliger,shliglu42,Maryland
290,2/17/23,20:58:40,1,3,Ryan Van Buren,vanbury42,Right,Maryland,John Montes,montejo51,Left,South Florida,,8,Bottom,0,1,1,Sinker,,InPlay,,GroundBall,Out,1,0,,90.05246113,-2.759136712,2.237498188,1928.719564,230.3631047,1:45,5.587273995,1.555244944,6.168203027,-22.83632749,10.7245186,11.07747661,1.37162195,1.082063772,81.85008551,-6.399100351,0.704345742,0.416953835,,,,,,,,,,,,-5.48979865,6.802990085,-1.707818496,50,5.395279283,-5.423426437,-130.9637175,-6.948173213,-9.455979389,29.78521666,-20.4561455,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,c4f6b407-af2f-11ed-8876-45308c481da5,90.21639833,5.585571452,1.558501558,-2.739104685,2.197747515,81.98690266,1.373455287,1.079452822,-6.370274558,0.663474478,0.416821694,11.43639242,9.263151795,15.64335656,8.938238752,1857.277466,520.0765015,96.29587948,-0.614290699,0.269648585,-0.741577088,,,,,,,,,,,,,,,,,0.939276433,1,,,high,high,81.95558512,-0.006362935,53.79179697,Luke Shliger,shliglu42,Maryland
291,2/17/23,20:59:21,2,1,Ryan Van Buren,vanbury42,Right,Maryland,Stanton Leuthner,leuthst42,Right,South Florida,,8,Bottom,1,0,0,Slider,,StrikeCalled,,,,0,0,,81.52236301,0.520618966,3.486343137,2356.620329,147.0243727,11:00,5.654333954,1.481884877,5.928845389,-36.44947682,4.602714551,-3.806966879,3.376337062,0.65718247,74.94748207,-5.90605387,-1.846626282,0.461147326,,,,,,,,,,,,3.070554876,2.389378349,-1.72576319,50,5.674628851,-7.12251546,-118.5690416,0.111331055,4.369567892,22.74847296,-28.77383323,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,dd0cad5e-af2f-11ed-90fd-bf4163b654a5,81.65422388,5.649818303,1.484887436,0.576039456,3.448555389,75.06104657,3.380064132,0.655155827,-5.848102046,-1.87773696,0.461019957,-3.457882576,2.820631552,-78.31208154,10.54411468,477.4060252,-2307.757107,20.25807973,-0.169945471,-0.979265552,0.110261128,,,,,,,,,,,,,,,,,0.94280958,1,,,high,high,80.51029679,30.89715265,54.03115461,Luke Shliger,shliglu42,Maryland
292,2/17/23,20:59:35,2,2,Ryan Van Buren,vanbury42,Right,Maryland,Stanton Leuthner,leuthst42,Right,South Florida,,8,Bottom,1,0,1,Sinker,,BallCalled,,,,0,0,,89.33556067,-3.539869237,1.578239955,1852.926868,234.1883505,1:45,5.596273262,1.457730704,6.348819447,-24.2068608,9.65060374,11.29910276,0.730825526,0.310157578,81.58345548,-7.840173994,-0.10001693,0.418792349,,,,,,,,,,,,-5.856433273,6.467528774,-1.561349735,50,5.363965701,-3.877123054,-129.9193708,-8.677415843,-9.93533379,29.10703866,-21.20200326,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,e52cc1a3-af2f-11ed-b769-776fa09365b0,89.49084067,5.594181107,1.460876209,-3.514690128,1.53920343,81.71216448,0.732998842,0.307576092,-7.806222438,-0.140476591,0.418664403,11.64949105,8.164786999,17.72665835,10.79253164,1764.949748,564.1722821,95.2519918,-0.557340903,0.304476281,-0.772441139,,,,,,,,,,,,,,,,,0.977885669,1,,,high,high,80.28672152,1.142390106,53.61118055,Luke Shliger,shliglu42,Maryland
293,2/17/23,20:59:49,2,3,Ryan Van Buren,vanbury42,Right,Maryland,Stanton Leuthner,leuthst42,Right,South Florida,,8,Bottom,1,1,1,Slider,,StrikeSwinging,,,,0,0,,81.25256573,-1.225610713,1.576162902,,,,5.580497552,1.402397382,6.074255563,,,,1.698377913,-1.031092172,75.181995,-7.358191314,-3.116923791,,,,,,,,,,,,,,,,,,,,,,,,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,ede9a280-af2f-11ed-9965-0564cd409dae,81.37572508,5.575588931,1.402397382,-1.165159667,1.576162902,75.28098153,1.702813523,-1.031092172,-7.289711685,-3.116923791,0.458685639,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.88574444,Luke Shliger,shliglu42,Maryland
294,2/17/23,21:00:04,2,4,Ryan Van Buren,vanbury42,Right,Maryland,Stanton Leuthner,leuthst42,Right,South Florida,,8,Bottom,1,1,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,80.95899391,-0.119271679,2.938907983,2388.333634,92.50003547,9:00,5.574432404,1.534741329,6.027133452,-40.44965217,1.009739836,-5.546491631,2.382549691,-0.402809279,73.80720944,-7.17198712,-3.582794407,0.463428765,,,,,,,,,,,,3.897111678,0.591975631,-1.734267009,50,5.548860234,-5.905912075,-117.827822,-1.290007826,5.470240515,22.7110384,-31.34311392,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,f64879a6-af2f-11ed-8bd1-bbe33ce009da,81.07294511,5.568465724,1.537498295,-0.04504977,2.903742832,73.90098433,2.387386584,-0.404767079,-7.097365618,-3.612612194,0.463316023,-5.222088786,-0.979380874,-80.45017973,2.05913436,396.236811,-2355.235432,16.59051337,-0.007236783,-0.986141717,0.165747224,,,,,,,,,,,,,,,,,0.771790474,1,,,high,high,88.14677908,35.68584941,53.93286655,Luke Shliger,shliglu42,Maryland
295,2/17/23,21:00:29,3,1,Ryan Van Buren,vanbury42,Right,Maryland,Jackson Mayo,mayo-ja48,Left,South Florida,,8,Bottom,2,0,0,Changeup,,BallCalled,,,,0,0,,83.07230924,-2.530225777,2.922612976,2030.190861,258.6613258,2:30,5.538049764,1.59382065,6.556702441,-33.84416898,5.165562351,14.82272011,1.078249807,1.855705894,75.20911951,-7.314292544,2.02739635,0.449529298,,,,,,,,,,,,-7.455565046,3.716876185,-1.772391257,50,5.376457791,-6.511757563,-120.823231,-6.129934175,-10.88167621,26.31858749,-26.74912969,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,05372c8c-af30-11ed-bf0c-a56753db243b,83.20289562,5.53350926,1.597726856,-2.474685878,2.874216671,75.31075458,1.082517296,1.852529927,-7.248055893,1.9775417,0.449402574,15.25661054,3.054394006,25.92872184,3.59226981,1825.829208,887.7063885,89.93386995,-0.176817188,0.437252677,-0.881785563,,,,,,,,,,,,,,,,,0.987363386,1,,,high,high,86.76695717,3.461105064,53.40329756,Luke Shliger,shliglu42,Maryland
296,2/17/23,21:00:44,3,2,Ryan Van Buren,vanbury42,Right,Maryland,Jackson Mayo,mayo-ja48,Left,South Florida,,8,Bottom,2,1,0,Sinker,,BallCalled,,,,0,0,,90.79489673,-2.888186532,2.019668367,1921.406035,235.2123377,1:45,5.726616274,1.519160915,,-25.15829846,10.47946925,12.58203771,1.338396081,0.896001601,82.18820127,-6.238892414,0.879708497,0.429661825,,,,,,,,,,,,-5.921166249,6.318282812,-1.73220511,50,5.4155628,-5.133782107,-131.6043124,-7.629135258,-10.2945493,30.18932899,-21.18907278,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,0edbbd28-af30-11ed-ae5e-61f4e1b6e007,90.97391794,5.724223418,1.523369678,-2.862449468,1.972948748,82.33317669,1.340675641,0.89289792,-6.204378773,0.832852535,0.429513892,13.01921573,8.825671248,15.30008648,11.83378376,1853.305678,507.0100723,96.45570196,-0.550315211,0.263874508,-0.792163754,,,,,,,,,,,,,,,,,0.888997167,1,,,high,high,79.34959462,1.153149386,55.73816605,Luke Shliger,shliglu42,Maryland
297,2/17/23,21:00:59,3,3,Ryan Van Buren,vanbury42,Right,Maryland,Jackson Mayo,mayo-ja48,Left,South Florida,,8,Bottom,2,2,0,Sinker,,StrikeCalled,,,,0,0,,89.20603409,-2.39180281,1.936304974,1908.844782,230.6673256,1:45,5.601231418,1.598232567,6.288015373,-23.31027945,10.6954404,11.13097454,1.929876362,1.001228505,81.50907912,-5.589843225,0.465934601,0.419708253,,,,,,,,,,,,-5.637617626,6.701692058,-1.726560262,50,5.439001874,-4.685913196,-129.8215626,-6.047465282,-9.541774152,29.27274255,-20.83130939,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,17c1aba1-af30-11ed-8d6b-1182643f0817,89.36735726,5.599569059,1.60147703,-2.371664692,1.895561266,81.64648404,1.931650959,0.998575177,-5.561571626,0.423993851,0.419576893,11.49824047,9.217982142,11.28676523,7.928999112,1871.927521,373.5983912,98.06598937,-0.621563886,0.195719628,-0.758519718,,,,,,,,,,,,,,,,,0.9586231,1,,,high,high,82.8639008,2.217171657,53.67198463,Luke Shliger,shliglu42,Maryland
298,2/17/23,21:01:16,3,4,Ryan Van Buren,vanbury42,Right,Maryland,Jackson Mayo,mayo-ja48,Left,South Florida,,8,Bottom,2,2,1,Sinker,,InPlay,,LineDrive,Out,1,0,,90.40268318,-2.385528031,1.743888474,1992.873247,236.0624947,1:45,5.649888777,1.414496364,,-24.88589798,10.09942449,12.49768297,1.763264193,0.241931503,81.72712656,-5.52575751,-0.642646142,0.427558454,87.88729728,23.56912868,15.91865703,,,,,272.6991027,,15.76920909,2.946305213,-7.502515295,5.381703824,-1.73603413,50,4.517428829,6.34517868,-130.5358078,-2.620846969,-12.87413664,28.884825,-22.93917466,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,225ffafa-af30-11ed-b894-e1c3fef55710,90.57699942,5.647398892,1.418473817,-2.358460132,1.699381659,81.86789362,1.765642138,0.239034057,-5.489149912,-0.686949566,0.427431204,12.90871792,8.473775803,21.81174572,16.03488094,1850.202804,740.4683405,92.84096752,-0.518320267,0.371558172,-0.770252313,22.09417285,77.46644842,35.14219569,-0.211991436,1.972540572,1.80944025,74.10955603,262.435848,,,,,,,,,0.913801414,1,,47.74833013,high,high,75.56860716,-4.940962035,55.06538648,Luke Shliger,shliglu42,Maryland
299,2/17/23,21:03:29,1,1,Tanner Mink,mink-ta42,Right,South Florida,Matt Shaw,shaw-ma51,Right,Maryland,,9,Top,0,0,0,Slider,,BallCalled,,,,0,0,,82.02044175,2.783170234,3.634245757,2749.179878,73.78759659,8:30,5.034766391,1.793281837,5.817226243,-42.76904298,-1.816084471,-9.088062796,3.995298738,0.759617888,74.77268248,-5.466064921,-2.463866795,0.460589638,,,,,,,,,,,,6.03644825,-1.800524783,-2.052118877,50,5.216377773,-7.316747921,-119.0945699,4.636475875,8.639655646,23.61280608,-34.75104743,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,70e15961-af30-11ed-833a-dde881522575,82.13880693,5.027064634,1.794964245,2.877357225,3.612891112,74.8610286,4.001386706,0.758726933,-5.371880919,-2.47716542,0.460482057,-8.887649384,-4.042452219,-69.30372866,88.54991098,971.5985383,-2571.767152,35.34139566,0.098672818,-0.935467036,0.339359838,,,,,,,,,,,,,,,,,0.913869322,1,,,high,high,10.30508012,-88.42077469,54.14277376,Nelson Rivera,riverne43,South Florida
