PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
261,3/17/23,18:04:01,3,4,Ryan Van Buren,vanbury42,Right,Maryland,Will Feil,feil-wi43,Left,Albany,Windup,8,Top,2,1,2,Changeup,,BallCalled,,,,0,0,,82.39913805,-2.89432043,-2.253660598,2102.542386,254.6816861,2:30,5.871872612,2.363883399,7.416918425,-34.6371142,5.606728124,14.85829256,0.329761261,1.536519138,75.55263953,-9.439752719,0.588189111,0.456584582,,,,,,,,,,,,-8.910009073,3.975489172,-2.216543423,50,5.659787798,4.328940464,-119.8009283,-6.960804569,-12.85287131,24.74963668,-26.4393247,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,9fc657c5-c50f-11ed-8063-37af7e59ba8f,82.52816546,5.867187887,2.36742343,-2.836495174,-2.297735103,75.6599676,0.335010043,1.532836967,-9.369209496,0.537697068,0.456461941,15.25689036,3.59567197,32.29592963,0.019077606,1777.278637,1123.372215,84.52997895,-0.223312435,0.534292304,-0.815268845,,,,,,,,,,,,,,,,,0.997753049,1,,,high,medium,89.98283016,-5.048982441,53.90308157,Luke Shliger,shliglu42,Maryland
262,3/17/23,18:04:17,3,5,Ryan Van Buren,vanbury42,Right,Maryland,Will Feil,feil-wi43,Left,Albany,Windup,8,Top,2,2,2,Four-Seam,,InPlay,,LineDrive,Single,0,0,,89.262859,-3.17828325,-2.231784306,1911.697834,227.401283,1:30,6.166615158,2.033534108,6.879740809,-23.87050671,11.75469628,11.01432729,1.682753727,0.883200345,80.54544647,-6.3350991,0.30228302,0.429586076,85.26186425,17.79236064,9.789503364,1454.16842,,,,230.1138178,,14.88076001,2.454760409,-6.509134322,6.92868754,-1.483140578,50,5.220898332,3.655912527,-128.483835,-4.87235415,-10.81939988,28.0230881,-20.6572737,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,aa779ea8-c50f-11ed-9adf-337cf684b9bb,89.42998171,6.165064458,2.036930433,-3.159981682,-2.273105977,80.68695673,1.684411539,0.880511903,-6.308097421,0.258875989,0.429458914,11.420773,10.27407835,5.603736298,89.55198105,1902.561896,186.6730876,99.52210343,-0.673624798,0.0976478,-0.732594389,13.80359805,80.0016894,26.05332743,-0.97828476,-0.847458353,1.342461819,59.09513109,222.3963458,22.92548178,7.419779023,0.195325211,0.424941557,0.256352082,-0.868163742,,,0.981768449,1,0.993608902,46.69752239,high,high,9.40326042,-24.90356397,54.44025919,Luke Shliger,shliglu42,Maryland
263,3/17/23,18:04:48,4,1,Ryan Van Buren,vanbury42,Right,Maryland,Will Binder,bindewi42,Right,Albany,Stretch,8,Top,2,0,0,Sinker,,InPlay,,LineDrive,Out,1,0,,87.74901684,-2.046116154,-3.78178329,1915.912859,229.9006031,1:45,5.935646602,2.385342859,7.169284719,-24.6800135,11.11871796,11.49778934,2.100133613,-0.178111928,79.9302337,-5.949404236,-1.533971999,0.43063105,101.9037739,14.66873465,-0.132156744,1204.638086,,,,300.0374032,,3.203483284,2.795010413,-7.413327503,6.700067562,-2.116420303,50,5.775350208,8.089170225,-127.45034,-5.283187669,-12.13839094,27.30341984,-21.20353204,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,bd13d323-c50f-11ed-9a6f-13a773555543,87.91395287,5.933764984,2.388840625,-2.023913603,-3.824054834,80.06833321,2.101947226,-0.180773104,-5.919185169,-1.577784886,0.430495796,11.88323026,9.664122787,8.574970991,11.74539312,1894.496037,285.6691282,98.88216093,-0.636915402,0.149103404,-0.756377515,-0.227386874,98.58206823,25.80510133,0.194972419,0.390248315,2.044385694,16.76675163,299.5685553,17.17332924,44.19992264,0.569997309,0.815493391,0.116111065,-0.566999779,,,0.997524268,1,0.997389262,59.83236155,high,high,79.42915541,5.130761204,54.15071528,Luke Shliger,shliglu42,Maryland
264,3/17/23,18:07:33,1,1,Ty Santabarbara,santaty45,Right,Albany,Ian Petrutz,petruia42,Left,Maryland,Windup,8,Bottom,0,0,0,Four-Seam,,InPlay,,GroundBall,Out,1,0,,83.89167685,-1.287738584,-3.691083099,1983.331492,236.8476226,2:00,5.677436032,2.178841205,6.813045548,-29.17478131,10.52323406,12.42988526,2.050303476,-0.210233,76.50411556,-6.772318001,-1.346170764,0.453477684,,,,,,,,,,,,-7.817285357,6.080513874,-1.89493513,50,5.559855884,7.488183296,-121.831485,-3.615766191,-11.69045654,25.05638135,-23.08086955,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,1e65ce21-c510-11ed-a86f-43d7dbd2a6b4,84.05769318,5.67504018,2.183694698,-1.260175018,-3.748526004,76.64693983,2.053185152,-0.214775865,-6.732502037,-1.408106252,0.453329846,12.95854813,8.852752368,-20.6589074,18.18511109,1855.797926,-699.7269949,93.56973017,-0.511702481,-0.352803854,-0.783383693,,,,,,,,,,,,,,,,,0.9966033,1,,,high,medium,73.63340009,-18.85787737,54.50695445,Tyler Pugliese,puglity42,Albany
265,3/17/23,18:08:08,2,1,Ty Santabarbara,santaty45,Right,Albany,Kevin Keister,keistke42,Right,Maryland,Windup,8,Bottom,1,0,0,Four-Seam,,InPlay,,GroundBall,Single,0,0,,84.42646252,-1.555032022,-4.028016753,1969.777361,232.0677709,1:45,5.800800487,1.94960625,6.7992349,-27.68527144,11.56239756,11.79128072,2.242552639,-0.193882863,76.86637048,-6.030318204,-0.801063374,0.450898153,,,,,,,,,,,,-7.563048357,6.717337712,-1.637789924,50,5.662443952,8.274151464,-122.5449429,-4.169068834,-11.44653865,25.28329262,-22.0074789,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,337ea0fa-c510-11ed-8f2d-055e9e1412be,84.59196065,5.798869679,1.953863808,-1.532068239,-4.080262568,77.00518296,2.24456911,-0.197248864,-5.997196522,-0.855617913,0.450751682,12.27195433,9.963396218,-17.90429906,15.6778,1874.38368,-605.5647547,95.15713385,-0.584958464,-0.30742802,-0.750540876,,,,,,,,,,,,,,,,,0.997622043,1,,,high,high,75.88999526,-16.94448038,54.5207651,Tyler Pugliese,puglity42,Albany
266,3/17/23,18:08:42,3,1,Ty Santabarbara,santaty45,Right,Albany,Matt Woods,woodsma53,Left,Maryland,Stretch,8,Bottom,1,0,0,Slider,,InPlay,,GroundBall,Single,0,0,,80.69426806,-1.073991583,-1.576949361,2378.42147,233.1730979,1:45,5.704911712,2.092535948,6.468804818,-37.22234557,5.93389607,2.662793608,1.600938934,0.843387654,74.1939137,-7.99830801,-1.078062342,0.472817269,,,,,,,,,,,,-1.864217481,3.47291086,-1.960665572,50,5.590412049,3.149387581,-117.367685,-3.343649317,-2.599215481,22.30434936,-27.33188725,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,479969e6-c510-11ed-912c-bbd47925a2c8,80.84669582,5.700707108,2.09775026,-1.024497954,-1.63934195,74.32222349,1.605746322,0.838510146,-7.933751696,-1.143732442,0.472668102,3.240496448,4.101641617,-76.95772181,49.20664333,536.7382845,-2317.067263,22.56699627,-0.135266463,-0.974203812,-0.180637527,,,,,,,,,,,,,,,,,0.997056445,1,,,high,medium,45.7140206,62.89438077,54.85119518,Tyler Pugliese,puglity42,Albany
267,3/17/23,18:09:15,4,1,Ty Santabarbara,santaty45,Right,Albany,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,8,Bottom,1,0,0,Curveball,,BallCalled,,,,0,0,,77.46087903,-0.884117221,-3.433179109,2386.307531,11.07311703,6:15,5.892033689,1.745799446,6.611111235,-45.73478208,3.804079224,-2.22171678,1.320809968,-1.64838653,69.34264534,-8.811282591,-3.66836029,0.506575909,,,,,,,,,,,,0.283538245,2.129507688,-1.296155594,50,5.362279326,6.271401586,-109.2740987,-1.854556548,0.342629399,19.36328562,-29.6007391,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,5b432823-c510-11ed-839c-679e4dcd5442,77.57957016,5.886467005,1.750829208,-0.817359128,-3.494720012,69.42538368,1.325866417,-1.652350438,-8.730115442,-3.731581417,0.506463614,-1.54131565,1.556071537,-89.72213152,53.03828138,11.57284417,-2386.279469,0.484968681,0.0047594,-0.99998824,0.000931438,,,,,,,,,,,,,,,,,0.997509337,1,,,high,high,42.26550398,-35.72068761,54.70888876,Tyler Pugliese,puglity42,Albany
268,3/17/23,18:09:36,4,2,Ty Santabarbara,santaty45,Right,Albany,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,8,Bottom,1,1,0,Slider,,BallCalled,,,,0,0,,79.20210957,-2.189274037,-1.538311254,2432.369085,239.1061756,2:00,5.760182777,1.993129757,6.685437149,-40.19459392,4.248219151,-0.171182969,0.375451482,0.549695279,73.19445246,-9.656654021,-1.570491634,0.479813312,,,,,,,,,,,,-0.334545781,2.896647209,-1.868568762,50,5.559563926,3.098145491,-115.1804794,-5.571297886,-0.44951,21.35302939,-28.28199067,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,67ddba5e-c510-11ed-9f04-4dcd5a5e91d7,79.33309955,5.755295987,1.998418065,-2.13038026,-1.603126754,73.29914322,0.380947851,0.544735945,-9.583254934,-1.637220987,0.479681864,0.428817602,2.337510867,-83.68618817,55.0883058,267.497117,-2417.61549,10.9973901,-0.056465963,-0.993934475,-0.094370832,,,,,,,,,,,,,,,,,0.997378047,1,,,high,medium,40.42053724,63.33274888,54.63456285,Tyler Pugliese,puglity42,Albany
269,3/17/23,18:09:56,4,3,Ty Santabarbara,santaty45,Right,Albany,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,8,Bottom,1,2,0,Four-Seam,,BallCalled,,,,0,0,,83.22446982,0.638939738,-2.951740556,1972.769455,226.9895036,1:30,5.907026539,2.006343738,6.581403214,-28.7054109,12.29899059,10.67969964,3.969826764,0.446073382,75.22923734,-4.616836068,-0.0378475,0.458993342,,,,,,,,,,,,-6.610202752,6.446428952,-1.768436275,50,5.942872328,5.905548324,-120.919973,0.475628569,-9.726913246,24.9310089,-22.68812948,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,73de4acf-c510-11ed-a39f-e5d7a6ef7bb0,83.40107756,5.905195892,2.010734086,0.659840342,-3.004223997,75.37446655,3.971838595,0.442705451,-4.583863176,-0.092042298,0.458831221,11.19930646,10.53958992,-26.08505908,30.71245514,1771.827628,-867.4365569,89.81422656,-0.612651877,-0.439704982,-0.656747445,,,,,,,,,,,,,,,,,0.997026196,1,,,high,high,62.35878068,6.359215369,54.73859679,Tyler Pugliese,puglity42,Albany
270,3/17/23,18:10:09,4,4,Ty Santabarbara,santaty45,Right,Albany,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,8,Bottom,1,3,0,Four-Seam,,BallCalled,Walk,,,0,0,,82.50691519,-1.444137379,-6.443968095,1862.854426,229.2033849,1:45,5.835102357,2.029699259,6.725198258,-29.23237863,11.83519692,10.28200668,2.44867752,-3.005284446,75.48259191,-5.698761811,-4.654780771,0.463404907,,,,,,,,,,,,-7.364840354,6.85166176,-1.516574848,50,5.70165748,13.17066356,-119.3045956,-3.906313954,-10.5862961,23.53108607,-22.32540159,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,7bd9c714-c510-11ed-bf6b-33398ebc3ace,82.6748364,5.8329232,2.033881887,-1.418708538,-6.493967263,75.62479795,2.450821212,-3.008494238,-5.663296736,-4.706443727,0.463251514,10.77802865,10.19681652,-29.2023382,63.28254274,1626.089662,-908.877893,87.29021651,-0.570333222,-0.487895286,-0.660816318,,,,,,,,,,,,,,,,,0.984309429,1,,,high,high,33.04574223,-74.34275411,54.59480174,Tyler Pugliese,puglity42,Albany
271,3/17/23,18:10:51,5,1,Ty Santabarbara,santaty45,Right,Albany,Bobby Zmarzlak,zmarzbo42,Right,Maryland,Windup,8,Bottom,1,0,0,Slider,,HitByPitch,,,,0,1,,78.66822848,1.018733267,-0.306959872,2356.098538,186.3847841,12:15,5.912315087,2.02702981,6.624604439,-40.81075421,5.469083874,-0.635837098,3.387768418,1.955077991,71.17604602,-6.204749823,0.78546023,0.489629344,,,,,,,,,,,,0.593547797,2.539843611,-1.240290709,50,5.542921537,-1.766676361,-113.0056726,1.666658473,0.767485752,20.60389881,-28.88991006,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,948f2f05-c510-11ed-9b68-07c08f3d9567,78.81162453,5.907813712,2.031726243,1.073071731,-0.36487393,71.28386516,3.392030279,1.951396776,-6.135861194,0.726125337,0.489494952,-0.019996743,3.438331824,-81.73934521,45.19225771,338.51633,-2331.65328,14.36766436,-0.142785487,-0.989624687,-0.015977563,,,,,,,,,,,,,,,,,0.997615225,1,,,high,high,49.32693059,-34.77904411,54.69539556,Tyler Pugliese,puglity42,Albany
272,3/17/23,18:11:16,6,1,Ty Santabarbara,santaty45,Right,Albany,Elijah Lambros,lambrel42,Right,Maryland,Windup,8,Bottom,1,0,0,Four-Seam,,StrikeCalled,,,,0,0,,84.53534318,-1.566044201,-4.26584346,1971.895467,229.1696871,1:45,5.818834755,1.95552016,6.846598126,-27.12472804,11.95575204,10.84032638,2.02600484,-0.601544242,76.75840834,-6.348870097,-1.128433548,0.449936751,,,,,,,,,,,,-7.120823337,6.941749259,-1.627734311,50,5.681458778,8.826525395,-122.679095,-4.174553673,-10.80623284,25.22619661,-21.6395713,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,a35886fd-c510-11ed-8424-97f84f7113d2,84.70360915,5.817063243,1.959679809,-1.545159817,-4.316399443,76.89843728,2.027921117,-0.604779166,-6.317188947,-1.181103386,0.449788308,11.30527689,10.39809041,-23.77999624,18.82929279,1804.482529,-795.1191939,91.5100501,-0.598311933,-0.403225834,-0.692410108,,,,,,,,,,,,,,,,,0.996967312,1,,,high,high,73.05363794,-11.33292014,54.47340187,Tyler Pugliese,puglity42,Albany
273,3/17/23,18:11:43,6,2,Ty Santabarbara,santaty45,Right,Albany,Elijah Lambros,lambrel42,Right,Maryland,Windup,8,Bottom,1,0,1,Slider,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,094dfed1-3bb1-42dd-a7a1-59ebb329a725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tyler Pugliese,puglity42,Albany
274,3/17/23,18:11:49,6,3,Ty Santabarbara,santaty45,Right,Albany,Elijah Lambros,lambrel42,Right,Maryland,Windup,8,Bottom,1,1,1,Four-Seam,,Foul,,,,0,0,,84.1468334,-0.877688976,-3.592438652,2022.150378,228.1227312,1:30,5.809041788,1.806922153,6.78892712,-27.40868611,11.93500887,10.40770612,2.619324194,-0.507757935,76.73814105,-5.803852155,-1.184434491,0.452153959,81.917523,64.57098803,52.64258651,,87.43987917,66.74029915,141.1791732,222.5936528,,52.64455315,5.893696712,-6.695617092,6.759532939,-1.528248696,50,5.724227017,7.359858321,-122.2291618,-2.702808837,-10.08111426,25.16257015,-21.99670178,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,b7a33a6e-c510-11ed-ab1c-61efe456c84c,84.31787236,5.807298887,1.811177286,-0.857252125,-3.644243165,76.88083247,2.621184284,-0.511018922,-5.772942503,-1.237706163,0.452002049,10.91582746,10.32035762,-29.7193603,18.00379893,1756.1649,-1002.485409,86.84640466,-0.579732066,-0.495752156,-0.646637868,27.95922249,21.34352928,73.98118822,0.728155356,1.216256007,3.174516813,176.9367286,135.0604618,,,,,,,,,0.997052141,1,,38.09003037,high,high,73.79657432,-39.86613384,54.53107288,Tyler Pugliese,puglity42,Albany
275,3/17/23,18:12:16,6,4,Ty Santabarbara,santaty45,Right,Albany,Elijah Lambros,lambrel42,Right,Maryland,Windup,8,Bottom,1,1,2,Slider,,HitByPitch,,,,0,1,,82.33243326,1.653004441,-0.168866322,2329.845498,189.4968208,12:15,5.882459554,1.876773764,6.514385086,-35.80899716,5.564319258,-0.057054027,4.44040879,1.640544235,75.52302943,-4.540795987,0.241756391,0.462947443,,,,,,,,,,,,-0.016616907,2.518268755,-1.862574826,50,5.998901401,0.354782883,-119.7746365,2.343553071,-0.024127106,23.24015743,-28.51762074,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,c7966340-c510-11ed-86fc-0385a839a94e,82.4871646,5.878319503,1.881115839,1.701971623,-0.221283985,75.64668083,4.444066766,1.637388859,-4.481564874,0.191031147,0.462804139,0.429122539,3.789293995,-81.35764664,50.86218242,350.0969926,-2303.391443,15.02661841,-0.14820675,-0.988645575,-0.02479285,,,,,,,,,,,,,,,,,0.97992627,1,,,high,high,44.22406549,58.70976035,54.80561491,Tyler Pugliese,puglity42,Albany
276,3/17/23,18:12:55,7,1,Ty Santabarbara,santaty45,Right,Albany,Luke Shliger,shliglu42,Left,Maryland,Windup,8,Bottom,1,0,0,Four-Seam,,BallCalled,,,,0,0,,82.66911725,1.181414479,-1.495359142,1950.352763,229.2851402,1:45,5.853674637,2.092055332,6.622560561,-29.40632559,11.71644937,11.08089769,4.385510174,1.998056294,74.61852508,-3.974968173,1.782808558,0.461543596,,,,,,,,,,,,-6.414674911,5.956716927,-1.975995255,50,5.933155913,2.800726626,-120.2128559,1.584508957,-9.318960934,24.8757028,-23.52039011,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,de8949d4-c510-11ed-a5f3-7d178cae0fbf,82.84610748,5.851562792,2.096728188,1.205376618,-1.550583114,74.76370664,4.387734417,1.994512373,-3.938520399,1.725645507,0.461379,11.58910021,9.924048513,-25.66720843,27.49501534,1757.901829,-844.7822553,90.13250642,-0.587929838,-0.433143312,-0.683173021,,,,,,,,,,,,,,,,,0.996942872,1,,,high,high,65.25449261,-16.92435107,54.69743944,Tyler Pugliese,puglity42,Albany
277,3/17/23,18:13:11,7,2,Ty Santabarbara,santaty45,Right,Albany,Luke Shliger,shliglu42,Left,Maryland,Windup,8,Bottom,1,1,0,Four-Seam,,StrikeCalled,,,,0,0,,83.78198485,-0.354706112,-1.819657728,1854.606642,231.3329644,1:45,5.703814683,2.180397678,6.803278844,-28.78069502,10.92515666,10.89067655,3.351264935,1.396972386,75.79552523,-4.619753556,0.675656928,0.45352244,,,,,,,,,,,,-6.43851729,6.024845271,-2.042916189,50,5.659946614,3.546395303,-121.882728,-1.615883159,-9.627932954,25.27907314,-23.16470726,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,e80b7d91-c510-11ed-a7d0-897b75b094b2,83.94960159,5.70166795,2.184580221,-0.329319844,-1.87074039,75.93671525,3.353493892,1.39365155,-4.583181658,0.621905486,0.453369985,11.35879118,9.234429249,-22.85582882,81.91485617,1708.992422,-720.3545649,92.14851187,-0.575737951,-0.388413666,-0.719486369,,,,,,,,,,,,,,,,,0.997276229,1,,,high,high,16.2766153,-23.78320281,54.51672116,Tyler Pugliese,puglity42,Albany
278,3/17/23,18:13:26,7,3,Ty Santabarbara,santaty45,Right,Albany,Luke Shliger,shliglu42,Left,Maryland,Windup,8,Bottom,1,1,1,Slider,,StrikeSwinging,,,,0,0,,79.98616048,-2.034698668,-2.819319489,2498.711077,221.8463102,1:30,5.975815575,1.568014592,6.674374208,-38.63581452,5.044134382,-1.073344479,0.862800508,-1.142752634,73.80724619,-9.213626528,-3.020729938,0.475677471,,,,,,,,,,,,-0.20857237,3.28523426,-1.338608514,50,5.788006056,5.755228941,-116.2272524,-5.267479444,-0.285219369,21.84597019,-27.68154447,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,f0b3db1c-c510-11ed-89e4-011f22ec0250,80.11824978,5.971172381,1.57285942,-1.978830357,-2.878613916,73.91594934,0.868078364,-1.147282612,-9.143226042,-3.081037742,0.475547769,-0.523176127,3.1699043,-85.17937323,40.42712567,209.9831013,-2489.872315,8.403656717,-0.06260195,-0.996462671,-0.056063718,,,,,,,,,,,,,,,,,0.974786532,1,,,high,medium,53.6155547,-29.47359665,54.64562579,Tyler Pugliese,puglity42,Albany
279,3/17/23,18:13:44,7,4,Ty Santabarbara,santaty45,Right,Albany,Luke Shliger,shliglu42,Left,Maryland,Windup,8,Bottom,1,1,2,Slider,,Foul,,,,0,0,,79.08085167,-0.184392039,-1.906456505,2495.658305,261.5299636,2:45,5.905206596,1.865432075,6.517481314,-41.78974439,3.047949918,-1.67626939,2.233796143,-0.292592721,71.88321048,-7.613091143,-2.207050281,0.481940205,64.62504852,-1.93550619,81.9288711,,,,,22.55478654,,80.3339619,0.240802926,0.367055545,1.683819547,-1.704534112,50,5.863809154,3.87900693,-115.0320308,-1.617528857,0.491762403,21.36238387,-29.91815355,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,fc67c866-c510-11ed-964a-9f0eadd05656,79.20378892,5.899693028,1.870808005,-0.119030758,-1.97161749,71.9725767,2.238511256,-0.296541997,-7.536953871,-2.2703792,0.48181942,-1.068749331,1.056195311,-89.45556089,40.43089243,23.7139901,-2495.545636,0.950209813,-0.001399585,-0.999954854,-0.009398459,63.94840233,9.068331744,-2.182680718,0.314317934,0.645639668,1.900459376,22.23458001,3.787063176,,,,,,,,,0.997246113,1,,22.32883901,high,high,53.61221555,-32.83110378,54.80251869,Tyler Pugliese,puglity42,Albany
280,3/17/23,18:14:01,7,5,Ty Santabarbara,santaty45,Right,Albany,Luke Shliger,shliglu42,Left,Maryland,Windup,8,Bottom,1,1,2,Changeup,,BallCalled,,,,0,1,,80.27868481,-0.051773611,-0.805580149,1524.165938,251.4033714,2:30,5.677740609,2.160804139,6.675213748,-37.32923189,6.10438745,11.80257899,2.781215054,2.313296636,73.29630348,-5.4118361,1.011995087,0.474334303,,,,,,,,,,,,-6.60457202,3.308115477,-2.102351813,50,5.651853223,1.296167235,-116.8095602,-1.20079772,-9.069827729,23.24916258,-27.63113032,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,06100c4a-c511-11ed-9a5b-6d50aa8a2acf,80.42909335,5.673459228,2.165443927,-0.001436095,-0.861170967,73.41817888,2.784970046,2.30975466,-5.351152027,0.954900391,0.474185576,12.31385076,4.046328534,-22.96154066,8.475636699,1403.401576,-594.5971936,92.07669199,-0.293635831,-0.390113162,-0.872691079,,,,,,,,,,,,,,,,,0.997321736,1,,,high,high,82.37192176,3.851215803,54.64478625,Tyler Pugliese,puglity42,Albany
281,3/17/23,18:14:35,7,6,Ty Santabarbara,santaty45,Right,Albany,Luke Shliger,shliglu42,Left,Maryland,Stretch,8,Bottom,1,2,2,Four-Seam,,Foul,,,,0,0,,83.31670718,-2.617834308,-2.779060085,1965.965804,229.2133101,1:45,5.729386791,2.166010553,6.752202621,-28.40684897,11.90516032,10.6384074,1.034592256,0.758708023,76.466949,-7.468358944,0.719313162,0.45474954,74.71077179,40.14092479,-63.84299781,4038.020513,-94.79250709,55.80663574,71.53588224,261.2022603,,-50.90037132,4.634281627,-6.107633516,6.943883709,-0.968767156,50,5.217566433,2.402670879,-121.6326899,-5.468601584,-9.102143045,25.01875765,-21.82565153,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,1ad87a0c-c511-11ed-b774-835cb43f79b7,83.4804672,5.727389506,2.17020814,-2.594253015,-2.830295656,76.60314409,1.03664462,0.755473661,-7.434811348,0.666602905,0.454611545,11.10960777,10.27121382,-25.99195456,20.06937389,1767.119355,-861.5745618,89.88555915,-0.58717268,-0.438244938,-0.68056566,-51.26445756,25.17747153,48.16378037,-1.953043246,2.667585194,2.290070669,-202.7061432,164.7326327,36.53978296,47.28971656,0.613055979,0.51133472,0.264202449,-0.8177615,,,0.994488359,1,0.973912634,32.94711223,high,high,71.93755928,-11.6021178,54.56779738,Tyler Pugliese,puglity42,Albany
282,3/17/23,18:14:55,7,7,Ty Santabarbara,santaty45,Right,Albany,Luke Shliger,shliglu42,Left,Maryland,Stretch,8,Bottom,1,2,2,Four-Seam,,InPlay,,LineDrive,Double,0,2,,83.83706467,-0.320440316,-2.423910858,1900.333579,228.8893713,1:45,5.659643475,2.11369426,6.771095337,-28.32095038,11.39399091,10.32225773,2.701792379,0.863309462,75.6858471,-5.924855391,0.002743916,0.453574348,98.47241742,17.03159573,-3.066747088,1507.009381,,,,286.9761063,,-9.467942051,2.780266783,-6.297943587,6.260351426,-1.926913633,50,5.618330192,4.849834612,-121.9135939,-1.535256475,-9.427714652,25.16862651,-22.80260857,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,26305e4f-c511-11ed-87ac-db1e0d0f061d,84.00852776,5.657611502,2.117947998,-0.296970507,-2.474938481,75.82603986,2.703977069,0.860022624,-5.889350533,-0.050098601,0.453419621,10.79088496,9.736884665,-27.65739638,22.18178351,1683.199608,-882.103617,88.57390232,-0.582386715,-0.464183566,-0.667352479,-5.037157884,94.01891154,28.84247397,-0.864026833,0.228108543,2.574144698,-47.20634602,283.0668586,-32.04214319,16.0085698,0.303862106,0.40876721,-0.03377392,0.912013536,,,0.997126835,1,0.997544528,58.1110279,high,high,70.03637898,-17.71836527,54.54890466,Tyler Pugliese,puglity42,Albany
